filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-05-12,50340,2023-06-30,3,1596000000,0.436,,,,,66000000,-0.452,61000000,-0.490,24000000,,-0.796,7.15,6.62,,,,,1586000000,1106000000,0.695,,1103000000,,,,,,,,,3552800,41179,3459434,false,false,9,2022-07-01,2023-03-31,0
2023-05-12,50340,2022-06-30,3,1111000000,,,,,,120000000,,120000000,,121000000,,,39.41,,,,,,,,,,,,,,,,,,,,,3074400,false,false,9,2021-07-01,2022-03-31,-1
2023-05-12,50340,2023-06-30,3,2063000000,0.427,,,,,20000000,-0.730,15000000,-0.780,1000000,,-0.990,0.42,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-07-01,2023-06-30,0
2023-05-12,50340,2022-06-30,3,,,,,,,,,,,,,,,,,,,,1203000000,820000000,0.679,,817000000,,,,,0.00,,,,3526400,252000,,false,false,12,2021-07-01,2022-06-30,-1
2023-05-12,50340,2023-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-07-01,2023-06-30,0
2023-08-07,50340,2023-06-30,,2076000000,0.006,,,,,35000000,0.735,34000000,1.215,8000000,,5.050,2.55,,,,,,,,,,,,,,,,,,,,,,false,true,12,2022-07-01,2023-06-30,0
2023-08-07,50340,2022-06-30,,1446000000,,,,,,74000000,,71000000,,143000000,,,45.96,,,,,,,,,,,,,,,,,,,,,,false,false,12,2021-07-01,2022-06-30,-1
2023-08-14,50340,2023-06-30,,2076000000,0.436,,,,,35000000,-0.531,34000000,-0.513,9000000,,-0.935,2.69,2.49,0.010,0.026,0.017,,1510000000,1097000000,0.724,310.53,1094000000,28000000,-42000000,239000000,1127000000,0.00,,,,3564200,40539,3473739,false,false,12,2022-07-01,2023-06-30,0
2023-08-14,50340,2022-06-30,,1446000000,0.847,,,,,74000000,,71000000,,143000000,,,45.96,,0.195,0.067,0.052,,1203000000,820000000,0.679,249.73,817000000,68000000,30000000,1000000,900000000,0.00,,,,3526400,252000,3122619,false,false,12,2021-07-01,2022-06-30,-1
2023-08-14,50340,2024-06-30,,2898000000,0.396,,,,,117000000,2.334,117000000,2.352,65000000,,5.994,18.57,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-07-01,2024-06-30,1
2023-11-13,50340,2024-06-30,1,490000000,0.091,,,,,-46000000,,-47000000,,-29000000,,,-8.15,,,,,,1847000000,1518000000,0.821,,1516000000,,,,,,,,,3719800,40169,3584137,false,false,3,2023-07-01,2023-09-30,0
2023-11-13,50340,2023-06-30,1,449000000,,,,,,-30000000,,-34000000,,-30000000,,,-8.97,,,,,,,,,,,,,,,,,,,,,3399217,false,false,3,2022-07-01,2022-09-30,-1
2023-11-13,50340,2024-06-30,1,2898000000,0.396,,,,,117000000,2.334,117000000,2.352,65000000,,5.994,18.57,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-07-01,2024-06-30,0
2023-11-13,50340,2023-06-30,1,,,,,,,,,,,,,,,,,,,,1510000000,1097000000,0.724,,1094000000,,,,,0.00,,,,3564200,40539,,false,false,12,2022-07-01,2023-06-30,-1
2024-02-13,50340,2024-06-30,2,1148000000,0.207,,,,,-34000000,,-36000000,,-22000000,,,-6.25,,,,,,1862000000,1529000000,0.820,,1527000000,,,,,,,,,3727200,38729,3634463,false,false,6,2023-07-01,2023-12-31,0
2024-02-13,50340,2023-06-30,2,951000000,,,,,,-36000000,,-41000000,,-40000000,,,-11.89,,,,,,,,,,,,,,,,,,,,,3442226,false,false,6,2022-07-01,2022-12-31,-1
2024-02-13,50340,2024-06-30,2,2898000000,0.396,,,,,117000000,2.334,117000000,2.352,65000000,,5.994,18.01,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-07-01,2024-06-30,0
2024-02-13,50340,2023-06-30,2,,,,,,,,,,,,,,,,,,,,1510000000,1097000000,0.724,,1094000000,,,,,0.00,,,,3564200,40539,,false,false,12,2022-07-01,2023-06-30,-1
2024-02-13,50340,2024-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-07-01,2024-06-30,0
2024-05-15,50340,2024-06-30,3,2085000000,0.306,,,,,173000000,1.625,174000000,1.828,116000000,,3.695,31.80,30.04,,,,,2145000000,1671000000,0.778,,1669000000,,,,,,,,,3737400,38729,3653856,false,false,9,2023-07-01,2024-03-31,0
2024-05-15,50340,2023-06-30,3,1596000000,0.436,,,,,66000000,-0.452,61000000,-0.490,24000000,,-0.796,7.15,6.62,,,,,,,,,,,,,,,,,,,,3459434,false,false,9,2022-07-01,2023-03-31,-1
2024-05-15,50340,2024-06-30,3,2898000000,0.396,,,,,117000000,2.334,117000000,2.352,65000000,,5.994,17.91,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-07-01,2024-06-30,0
2024-05-15,50340,2023-06-30,3,,,,,,,,,,,,,,,,,,,,1510000000,1097000000,0.724,,1094000000,,,,,0.00,,,,3564200,40539,,false,false,12,2022-07-01,2023-06-30,-1
2024-05-15,50340,2024-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-07-01,2024-06-30,0
2024-08-14,50340,2024-06-30,,2834000000,0.365,,,,,179000000,4.093,134000000,2.865,68000000,,6.295,18.63,17.63,0.050,0.075,0.063,,2103000000,1629000000,0.774,438.88,1627000000,180000000,-5000000,357000000,1658000000,0.00,,,,3743400,36089,3665324,false,false,12,2023-07-01,2024-06-30,0
2024-08-14,50340,2023-06-30,,2076000000,0.436,,,,,35000000,-0.531,34000000,-0.513,9000000,,-0.935,2.69,2.49,0.010,0.026,0.017,,1510000000,1097000000,0.724,310.53,1094000000,28000000,-42000000,239000000,1127000000,0.00,,,,3564200,40539,3473739,false,false,12,2022-07-01,2023-06-30,-1
2024-08-14,50340,2025-06-30,,3746000000,0.322,,,,,240000000,0.342,240000000,0.785,138000000,,1.030,37.38,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-07-01,2025-06-30,1
2024-11-14,50340,2025-06-30,1,795000000,0.623,,,,,46000000,,47000000,,27000000,,,7.34,7.04,,,,,2032000000,1656000000,0.814,,1654000000,,,,,,,,,3744000,36089,3707807,false,false,3,2024-07-01,2024-09-30,0
2024-11-14,50340,2024-06-30,1,490000000,0.091,,,,,-46000000,,-47000000,,-29000000,,,-8.15,,,,,,,,,,,,,,,,,,,,,3584137,false,false,3,2023-07-01,2023-09-30,-1
2024-11-14,50340,2025-06-30,1,3746000000,0.322,,,,,240000000,0.342,240000000,0.785,138000000,,1.030,37.38,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-07-01,2025-06-30,0
2024-11-14,50340,2024-06-30,1,,,,,,,,,,,,,,,,,,,,2103000000,1629000000,0.774,,1627000000,,,,,0.00,,,,3743400,36089,,false,false,12,2023-07-01,2024-06-30,-1
2025-02-12,50340,2025-06-30,2,1733000000,0.510,,,,,103000000,,104000000,,68000000,,,18.33,17.61,,,,,2300000000,1750000000,0.760,,1748000000,,,,,,,,,3768490,36089,3712667,false,false,6,2024-07-01,2024-12-31,0
2025-02-12,50340,2024-06-30,2,1148000000,0.207,,,,,-34000000,,-36000000,,-22000000,,,-6.25,,,,,,,,,,,,,,,,,,,,,3634463,false,false,6,2023-07-01,2023-12-31,-1
2025-02-12,50340,2025-06-30,2,3746000000,0.322,,,,,240000000,0.342,240000000,0.785,138000000,,1.030,37.33,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-07-01,2025-06-30,0
2025-02-12,50340,2024-06-30,2,,,,,,,,,,,,,,,,,,,,2103000000,1629000000,0.774,,1627000000,,,,,0.00,,,,3743400,36089,,false,false,12,2023-07-01,2024-06-30,-1
2025-02-12,50340,2025-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-07-01,2025-06-30,0
2025-05-13,50340,2025-06-30,3,2744000000,0.316,,,,,282000000,0.630,283000000,0.626,184000000,,0.588,49.62,47.71,,,,,2433000000,1867000000,0.767,,1865000000,,,,,,,,,3768490,37159,3719145,false,false,9,2024-07-01,2025-03-31,0
2025-05-13,50340,2024-06-30,3,2085000000,0.306,,,,,173000000,1.625,174000000,1.828,116000000,,3.695,31.80,30.04,,,,,,,,,,,,,,,,,,,,3653856,false,false,9,2023-07-01,2024-03-31,-1
2025-05-13,50340,2025-06-30,3,3746000000,0.322,,,,,240000000,0.342,240000000,0.785,138000000,,1.030,37.26,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-07-01,2025-06-30,0
2025-05-13,50340,2024-06-30,3,,,,,,,,,,,,,,,,,,,,2103000000,1629000000,0.774,,1627000000,,,,,0.00,,,,3743400,36089,,false,false,12,2023-07-01,2024-06-30,-1
2025-05-13,50340,2025-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-07-01,2025-06-30,0
